"Plot Title: CalCheck_102816_10558253"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10558253, SEN S/N: 10558253)","Coupler Detached (LGR S/N: 10558253)","Coupler Attached (LGR S/N: 10558253)","Host Connected (LGR S/N: 10558253)","Stopped (LGR S/N: 10558253)","End Of File (LGR S/N: 10558253)"
526,10/29/16 01:45:00 AM,34.075,,,,,
527,10/29/16 01:46:00 AM,34.075,,,,,
528,10/29/16 01:47:00 AM,34.075,,,,,
529,10/29/16 01:48:00 AM,34.075,,,,,
530,10/29/16 01:49:00 AM,34.075,,,,,
531,10/29/16 01:50:00 AM,34.124,,,,,
532,10/29/16 01:51:00 AM,34.124,,,,,
533,10/29/16 01:52:00 AM,34.124,,,,,
534,10/29/16 01:53:00 AM,34.124,,,,,
535,10/29/16 01:54:00 AM,34.124,,,,,
536,10/29/16 01:55:00 AM,34.124,,,,,
537,10/29/16 01:56:00 AM,34.174,,,,,
538,10/29/16 01:57:00 AM,34.174,,,,,
539,10/29/16 01:58:00 AM,34.174,,,,,
540,10/29/16 01:59:00 AM,34.174,,,,,
541,10/29/16 02:00:00 AM,34.174,,,,,
542,10/29/16 02:01:00 AM,34.223,,,,,
543,10/29/16 02:02:00 AM,34.223,,,,,
544,10/29/16 02:03:00 AM,34.223,,,,,
545,10/29/16 02:04:00 AM,34.223,,,,,
546,10/29/16 02:05:00 AM,34.223,,,,,
547,10/29/16 02:06:00 AM,34.223,,,,,
548,10/29/16 02:07:00 AM,34.272,,,,,
549,10/29/16 02:08:00 AM,34.272,,,,,
550,10/29/16 02:09:00 AM,34.272,,,,,
551,10/29/16 02:10:00 AM,34.272,,,,,
552,10/29/16 02:11:00 AM,34.272,,,,,
553,10/29/16 02:12:00 AM,34.272,,,,,
554,10/29/16 02:13:00 AM,34.272,,,,,
555,10/29/16 02:14:00 AM,34.272,,,,,
556,10/29/16 02:15:00 AM,34.320,,,,,
557,10/29/16 02:16:00 AM,34.320,,,,,
558,10/29/16 02:17:00 AM,34.320,,,,,
559,10/29/16 02:18:00 AM,34.320,,,,,
560,10/29/16 02:19:00 AM,34.320,,,,,
561,10/29/16 02:20:00 AM,34.320,,,,,
562,10/29/16 02:21:00 AM,34.320,,,,,
563,10/29/16 02:22:00 AM,34.320,,,,,
564,10/29/16 02:23:00 AM,34.371,,,,,
565,10/29/16 02:24:00 AM,34.371,,,,,
566,10/29/16 02:25:00 AM,34.371,,,,,
567,10/29/16 02:26:00 AM,34.371,,,,,
568,10/29/16 02:27:00 AM,34.419,,,,,
569,10/29/16 02:28:00 AM,34.419,,,,,
570,10/29/16 02:29:00 AM,34.419,,,,,
571,10/29/16 02:30:00 AM,34.419,,,,,
572,10/29/16 02:31:00 AM,34.419,,,,,
573,10/29/16 02:32:00 AM,34.419,,,,,
574,10/29/16 02:33:00 AM,34.419,,,,,
575,10/29/16 02:34:00 AM,34.419,,,,,
576,10/29/16 02:35:00 AM,34.419,,,,,
577,10/29/16 02:36:00 AM,34.419,,,,,
578,10/29/16 02:37:00 AM,34.419,,,,,
579,10/29/16 02:38:00 AM,34.516,,,,,
580,10/29/16 02:39:00 AM,34.516,,,,,
581,10/29/16 02:40:00 AM,34.516,,,,,
582,10/29/16 02:41:00 AM,34.516,,,,,
583,10/29/16 02:42:00 AM,34.516,,,,,
584,10/29/16 02:43:00 AM,34.516,,,,,
585,10/29/16 02:44:00 AM,34.516,,,,,
586,10/29/16 02:45:00 AM,34.516,,,,,
587,10/29/16 02:46:00 AM,34.565,,,,,
588,10/29/16 02:47:00 AM,34.565,,,,,
589,10/29/16 02:48:00 AM,34.565,,,,,
590,10/29/16 02:49:00 AM,34.615,,,,,
591,10/29/16 02:50:00 AM,34.565,,,,,
592,10/29/16 02:51:00 AM,34.565,,,,,
593,10/29/16 02:52:00 AM,34.615,,,,,
594,10/29/16 02:53:00 AM,34.565,,,,,
595,10/29/16 02:54:00 AM,34.615,,,,,
596,10/29/16 02:55:00 AM,34.615,,,,,
597,10/29/16 02:56:00 AM,34.615,,,,,
598,10/29/16 02:57:00 AM,34.615,,,,,
599,10/29/16 02:58:00 AM,34.615,,,,,
600,10/29/16 02:59:00 AM,34.615,,,,,
601,10/29/16 03:00:00 AM,34.615,,,,,
602,10/29/16 03:01:00 AM,34.615,,,,,
603,10/29/16 03:02:00 AM,34.615,,,,,
604,10/29/16 03:03:00 AM,34.615,,,,,
605,10/29/16 03:04:00 AM,34.615,,,,,
606,10/29/16 03:05:00 AM,34.615,,,,,
607,10/29/16 03:06:00 AM,34.615,,,,,
608,10/29/16 03:07:00 AM,34.615,,,,,
609,10/29/16 03:08:00 AM,34.664,,,,,
610,10/29/16 03:09:00 AM,34.664,,,,,
611,10/29/16 03:10:00 AM,34.664,,,,,
612,10/29/16 03:11:00 AM,34.664,,,,,
613,10/29/16 03:12:00 AM,34.713,,,,,
614,10/29/16 03:13:00 AM,34.713,,,,,
615,10/29/16 03:14:00 AM,34.713,,,,,
616,10/29/16 03:15:00 AM,34.713,,,,,
617,10/29/16 03:16:00 AM,34.761,,,,,
618,10/29/16 03:17:00 AM,34.761,,,,,
619,10/29/16 03:18:00 AM,34.761,,,,,
620,10/29/16 03:19:00 AM,34.761,,,,,
621,10/29/16 03:20:00 AM,34.761,,,,,
622,10/29/16 03:21:00 AM,34.761,,,,,
623,10/29/16 03:22:00 AM,34.761,,,,,
624,10/29/16 03:23:00 AM,34.761,,,,,
625,10/29/16 03:24:00 AM,34.761,,,,,
626,10/29/16 03:25:00 AM,34.761,,,,,
627,10/29/16 03:26:00 AM,34.761,,,,,
628,10/29/16 03:27:00 AM,34.761,,,,,
629,10/29/16 03:28:00 AM,34.761,,,,,
630,10/29/16 03:29:00 AM,34.761,,,,,
631,10/29/16 03:30:00 AM,34.761,,,,,
632,10/29/16 03:31:00 AM,34.761,,,,,
633,10/29/16 03:32:00 AM,34.761,,,,,
634,10/29/16 03:33:00 AM,34.761,,,,,
635,10/29/16 03:34:00 AM,34.761,,,,,
636,10/29/16 03:35:00 AM,34.810,,,,,
637,10/29/16 03:36:00 AM,34.810,,,,,
638,10/29/16 03:37:00 AM,34.810,,,,,
639,10/29/16 03:38:00 AM,34.810,,,,,
640,10/29/16 03:39:00 AM,34.810,,,,,
641,10/29/16 03:40:00 AM,34.810,,,,,
642,10/29/16 03:41:00 AM,34.810,,,,,
643,10/29/16 03:42:00 AM,34.810,,,,,
644,10/29/16 03:43:00 AM,34.810,,,,,
645,10/29/16 03:44:00 AM,34.810,,,,,
646,10/29/16 03:45:00 AM,34.810,,,,,
647,10/29/16 03:46:00 AM,34.810,,,,,
648,10/29/16 03:47:00 AM,34.810,,,,,
649,10/29/16 03:48:00 AM,34.810,,,,,
650,10/29/16 03:49:00 AM,34.810,,,,,
651,10/29/16 03:50:00 AM,34.810,,,,,
652,10/29/16 03:51:00 AM,34.810,,,,,
653,10/29/16 03:52:00 AM,34.810,,,,,
654,10/29/16 03:53:00 AM,34.516,,,,,
655,10/29/16 03:54:00 AM,34.272,,,,,
656,10/29/16 03:55:00 AM,34.223,,,,,
657,10/29/16 03:56:00 AM,34.223,,,,,
658,10/29/16 03:57:00 AM,34.223,,,,,
659,10/29/16 03:58:00 AM,34.223,,,,,
660,10/29/16 03:59:00 AM,34.223,,,,,
661,10/29/16 04:00:00 AM,34.223,,,,,
662,10/29/16 04:01:00 AM,34.223,,,,,
663,10/29/16 04:02:00 AM,34.223,,,,,
664,10/29/16 04:03:00 AM,34.223,,,,,
665,10/29/16 04:04:00 AM,34.223,,,,,
666,10/29/16 04:05:00 AM,34.223,,,,,
667,10/29/16 04:06:00 AM,34.223,,,,,
668,10/29/16 04:07:00 AM,34.223,,,,,
669,10/29/16 04:08:00 AM,34.223,,,,,
670,10/29/16 04:09:00 AM,34.223,,,,,
671,10/29/16 04:10:00 AM,34.223,,,,,
672,10/29/16 04:11:00 AM,34.223,,,,,
673,10/29/16 04:12:00 AM,34.223,,,,,
674,10/29/16 04:13:00 AM,34.223,,,,,
675,10/29/16 04:14:00 AM,34.223,,,,,
676,10/29/16 04:15:00 AM,34.223,,,,,
677,10/29/16 04:16:00 AM,34.223,,,,,
678,10/29/16 04:17:00 AM,34.223,,,,,
679,10/29/16 04:18:00 AM,34.223,,,,,
680,10/29/16 04:19:00 AM,34.223,,,,,
681,10/29/16 04:20:00 AM,34.223,,,,,
682,10/29/16 04:21:00 AM,34.223,,,,,
683,10/29/16 04:22:00 AM,34.223,,,,,
684,10/29/16 04:23:00 AM,34.272,,,,,
685,10/29/16 04:24:00 AM,34.272,,,,,
686,10/29/16 04:25:00 AM,34.272,,,,,
687,10/29/16 04:26:00 AM,34.272,,,,,
688,10/29/16 04:27:00 AM,34.272,,,,,
689,10/29/16 04:28:00 AM,34.272,,,,,
690,10/29/16 04:29:00 AM,34.272,,,,,
691,10/29/16 04:30:00 AM,34.272,,,,,
692,10/29/16 04:31:00 AM,34.320,,,,,
693,10/29/16 04:32:00 AM,34.320,,,,,
694,10/29/16 04:33:00 AM,34.320,,,,,
695,10/29/16 04:34:00 AM,34.320,,,,,
696,10/29/16 04:35:00 AM,34.320,,,,,
697,10/29/16 04:36:00 AM,34.320,,,,,
698,10/29/16 04:37:00 AM,34.320,,,,,
699,10/29/16 04:38:00 AM,34.320,,,,,
700,10/29/16 04:39:00 AM,34.320,,,,,
701,10/29/16 04:40:00 AM,34.320,,,,,
702,10/29/16 04:41:00 AM,34.371,,,,,
703,10/29/16 04:42:00 AM,34.371,,,,,
704,10/29/16 04:43:00 AM,34.371,,,,,
705,10/29/16 04:44:00 AM,34.419,,,,,
706,10/29/16 04:45:00 AM,34.419,,,,,
707,10/29/16 04:46:00 AM,34.419,,,,,
708,10/29/16 04:47:00 AM,34.419,,,,,
709,10/29/16 04:48:00 AM,34.419,,,,,
710,10/29/16 04:49:00 AM,34.468,,,,,
711,10/29/16 04:50:00 AM,34.516,,,,,
712,10/29/16 04:51:00 AM,34.516,,,,,
713,10/29/16 04:52:00 AM,34.516,,,,,
714,10/29/16 04:53:00 AM,34.516,,,,,
715,10/29/16 04:54:00 AM,34.516,,,,,
716,10/29/16 04:55:00 AM,34.516,,,,,
717,10/29/16 04:56:00 AM,34.565,,,,,
718,10/29/16 04:57:00 AM,34.565,,,,,
719,10/29/16 04:58:00 AM,34.565,,,,,
720,10/29/16 04:59:00 AM,34.615,,,,,
721,10/29/16 05:00:00 AM,34.615,,,,,
722,10/29/16 05:01:00 AM,34.615,,,,,
723,10/29/16 05:02:00 AM,34.664,,,,,
724,10/29/16 05:03:00 AM,34.664,,,,,
725,10/29/16 05:04:00 AM,34.713,,,,,
726,10/29/16 05:05:00 AM,34.713,,,,,
727,10/29/16 05:06:00 AM,34.713,,,,,
728,10/29/16 05:07:00 AM,34.713,,,,,
729,10/29/16 05:08:00 AM,34.761,,,,,
730,10/29/16 05:09:00 AM,34.761,,,,,
731,10/29/16 05:10:00 AM,34.810,,,,,
732,10/29/16 05:11:00 AM,34.810,,,,,
733,10/29/16 05:12:00 AM,34.810,,,,,
734,10/29/16 05:13:00 AM,34.810,,,,,
735,10/29/16 05:14:00 AM,34.858,,,,,
736,10/29/16 05:15:00 AM,34.907,,,,,
737,10/29/16 05:16:00 AM,34.907,,,,,
738,10/29/16 05:17:00 AM,34.907,,,,,
739,10/29/16 05:18:00 AM,34.907,,,,,
740,10/29/16 05:19:00 AM,34.957,,,,,
741,10/29/16 05:20:00 AM,35.006,,,,,
742,10/29/16 05:21:00 AM,35.006,,,,,
743,10/29/16 05:22:00 AM,35.055,,,,,
744,10/29/16 05:23:00 AM,35.055,,,,,
745,10/29/16 05:24:00 AM,35.103,,,,,
746,10/29/16 05:25:00 AM,35.103,,,,,
747,10/29/16 05:26:00 AM,35.103,,,,,
748,10/29/16 05:27:00 AM,35.103,,,,,
749,10/29/16 05:28:00 AM,35.152,,,,,
750,10/29/16 05:29:00 AM,35.152,,,,,
751,10/29/16 05:30:00 AM,35.200,,,,,
752,10/29/16 05:31:00 AM,35.200,,,,,
753,10/29/16 05:32:00 AM,35.200,,,,,
754,10/29/16 05:33:00 AM,35.249,,,,,
755,10/29/16 05:34:00 AM,35.298,,,,,
756,10/29/16 05:35:00 AM,35.298,,,,,
757,10/29/16 05:36:00 AM,35.298,,,,,
758,10/29/16 05:37:00 AM,35.298,,,,,
759,10/29/16 05:38:00 AM,35.346,,,,,
760,10/29/16 05:39:00 AM,35.346,,,,,
761,10/29/16 05:40:00 AM,35.395,,,,,
762,10/29/16 05:41:00 AM,35.395,,,,,
763,10/29/16 05:42:00 AM,35.443,,,,,
764,10/29/16 05:43:00 AM,35.443,,,,,
765,10/29/16 05:44:00 AM,35.492,,,,,
766,10/29/16 05:45:00 AM,35.541,,,,,
767,10/29/16 05:46:00 AM,35.589,,,,,
768,10/29/16 05:47:00 AM,35.589,,,,,
769,10/29/16 05:48:00 AM,35.589,,,,,
770,10/29/16 05:49:00 AM,35.589,,,,,
771,10/29/16 05:50:00 AM,35.685,,,,,
772,10/29/16 05:51:00 AM,35.733,,,,,
773,10/29/16 05:52:00 AM,35.782,,,,,
774,10/29/16 05:53:00 AM,35.782,,,,,
775,10/29/16 05:54:00 AM,35.782,,,,,
776,10/29/16 05:55:00 AM,35.782,,,,,
777,10/29/16 05:56:00 AM,35.782,,,,,
778,10/29/16 05:57:00 AM,35.782,,,,,
779,10/29/16 05:58:00 AM,35.782,,,,,
780,10/29/16 05:59:00 AM,35.830,,,,,
781,10/29/16 06:00:00 AM,35.928,,,,,
782,10/29/16 06:01:00 AM,36.025,,,,,
783,10/29/16 06:02:00 AM,36.072,,,,,
784,10/29/16 06:03:00 AM,36.072,,,,,
785,10/29/16 06:04:00 AM,36.072,,,,,
786,10/29/16 06:05:00 AM,36.120,,,,,
787,10/29/16 06:06:00 AM,36.169,,,,,
788,10/29/16 06:07:00 AM,36.266,,,,,
789,10/29/16 06:08:00 AM,36.313,,,,,
790,10/29/16 06:09:00 AM,36.361,,,,,
791,10/29/16 06:10:00 AM,36.459,,,,,
792,10/29/16 06:11:00 AM,36.410,,,,,
793,10/29/16 06:12:00 AM,36.410,,,,,
794,10/29/16 06:13:00 AM,36.361,,,,,
795,10/29/16 06:14:00 AM,36.361,,,,,
796,10/29/16 06:15:00 AM,36.361,,,,,
797,10/29/16 06:16:00 AM,36.410,,,,,
798,10/29/16 06:17:00 AM,36.459,,,,,
799,10/29/16 06:18:00 AM,36.554,,,,,
800,10/29/16 06:19:00 AM,36.554,,,,,
801,10/29/16 06:20:00 AM,36.505,,,,,
802,10/29/16 06:21:00 AM,36.459,,,,,
803,10/29/16 06:22:00 AM,36.459,,,,,
804,10/29/16 06:23:00 AM,36.459,,,,,
805,10/29/16 06:24:00 AM,36.459,,,,,
806,10/29/16 06:25:00 AM,36.505,,,,,
807,10/29/16 06:26:00 AM,36.554,,,,,
808,10/29/16 06:27:00 AM,36.603,,,,,
809,10/29/16 06:28:00 AM,36.603,,,,,
810,10/29/16 06:29:00 AM,36.603,,,,,
811,10/29/16 06:30:00 AM,36.603,,,,,
812,10/29/16 06:31:00 AM,36.603,,,,,
813,10/29/16 06:32:00 AM,36.603,,,,,
814,10/29/16 06:33:00 AM,36.651,,,,,
815,10/29/16 06:34:00 AM,36.651,,,,,
816,10/29/16 06:35:00 AM,36.698,,,,,
817,10/29/16 06:36:00 AM,36.698,,,,,
818,10/29/16 06:37:00 AM,36.747,,,,,
819,10/29/16 06:38:00 AM,36.747,,,,,
820,10/29/16 06:39:00 AM,36.747,,,,,
821,10/29/16 06:40:00 AM,36.842,,,,,
822,10/29/16 06:41:00 AM,36.891,,,,,
823,10/29/16 06:42:00 AM,36.986,,,,,
824,10/29/16 06:43:00 AM,37.035,,,,,
825,10/29/16 06:44:00 AM,37.035,,,,,
826,10/29/16 06:45:00 AM,37.035,,,,,
827,10/29/16 06:46:00 AM,37.035,,,,,
828,10/29/16 06:47:00 AM,37.035,,,,,
829,10/29/16 06:48:00 AM,37.130,,,,,
830,10/29/16 06:49:00 AM,37.274,,,,,
831,10/29/16 06:50:00 AM,37.369,,,,,
832,10/29/16 06:51:00 AM,37.416,,,,,
833,10/29/16 06:52:00 AM,37.416,,,,,
834,10/29/16 06:53:00 AM,37.416,,,,,
835,10/29/16 06:54:00 AM,37.369,,,,,
836,10/29/16 06:55:00 AM,37.321,,,,,
837,10/29/16 06:56:00 AM,37.274,,,,,
838,10/29/16 06:57:00 AM,37.225,,,,,
839,10/29/16 06:58:00 AM,37.179,,,,,
840,10/29/16 06:59:00 AM,37.225,,,,,
841,10/29/16 07:00:00 AM,37.321,,,,,
842,10/29/16 07:01:00 AM,37.369,,,,,
843,10/29/16 07:02:00 AM,37.369,,,,,
844,10/29/16 07:03:00 AM,37.369,,,,,
845,10/29/16 07:04:00 AM,37.321,,,,,
846,10/29/16 07:05:00 AM,37.225,,,,,
847,10/29/16 07:06:00 AM,37.225,,,,,
848,10/29/16 07:07:00 AM,37.179,,,,,
849,10/29/16 07:08:00 AM,37.179,,,,,
850,10/29/16 07:09:00 AM,37.179,,,,,
851,10/29/16 07:10:00 AM,37.179,,,,,
852,10/29/16 07:11:00 AM,37.179,,,,,
853,10/29/16 07:12:00 AM,37.225,,,,,
854,10/29/16 07:13:00 AM,37.225,,,,,
855,10/29/16 07:14:00 AM,37.225,,,,,
856,10/29/16 07:15:00 AM,37.225,,,,,
857,10/29/16 07:16:00 AM,37.274,,,,,
858,10/29/16 07:17:00 AM,37.274,,,,,
859,10/29/16 07:18:00 AM,37.274,,,,,
860,10/29/16 07:19:00 AM,37.274,,,,,
861,10/29/16 07:20:00 AM,37.321,,,,,
862,10/29/16 07:21:00 AM,37.321,,,,,
863,10/29/16 07:22:00 AM,37.369,,,,,
864,10/29/16 07:23:00 AM,37.369,,,,,
865,10/29/16 07:24:00 AM,37.416,,,,,
866,10/29/16 07:25:00 AM,37.416,,,,,
867,10/29/16 07:26:00 AM,37.416,,,,,
868,10/29/16 07:27:00 AM,37.465,,,,,
869,10/29/16 07:28:00 AM,37.513,,,,,
870,10/29/16 07:29:00 AM,37.513,,,,,
871,10/29/16 07:30:00 AM,37.513,,,,,
872,10/29/16 07:31:00 AM,37.513,,,,,
873,10/29/16 07:32:00 AM,37.560,,,,,
874,10/29/16 07:33:00 AM,37.609,,,,,
875,10/29/16 07:34:00 AM,37.609,,,,,
876,10/29/16 07:35:00 AM,37.609,,,,,
877,10/29/16 07:36:00 AM,37.656,,,,,
878,10/29/16 07:37:00 AM,37.702,,,,,
879,10/29/16 07:38:00 AM,37.702,,,,,
880,10/29/16 07:39:00 AM,37.702,,,,,
881,10/29/16 07:40:00 AM,37.702,,,,,
882,10/29/16 07:41:00 AM,37.798,,,,,
883,10/29/16 07:42:00 AM,37.798,,,,,
884,10/29/16 07:43:00 AM,37.798,,,,,
885,10/29/16 07:44:00 AM,37.798,,,,,
886,10/29/16 07:45:00 AM,37.846,,,,,
887,10/29/16 07:46:00 AM,37.846,,,,,
888,10/29/16 07:47:00 AM,37.893,,,,,
889,10/29/16 07:48:00 AM,37.893,,,,,
890,10/29/16 07:49:00 AM,37.893,,,,,
891,10/29/16 07:50:00 AM,37.942,,,,,
892,10/29/16 07:51:00 AM,37.942,,,,,
893,10/29/16 07:52:00 AM,37.989,,,,,
894,10/29/16 07:53:00 AM,37.989,,,,,
895,10/29/16 07:54:00 AM,37.989,,,,,
896,10/29/16 07:55:00 AM,38.037,,,,,
897,10/29/16 07:56:00 AM,38.037,,,,,
898,10/29/16 07:57:00 AM,38.084,,,,,
899,10/29/16 07:58:00 AM,38.084,,,,,
900,10/29/16 07:59:00 AM,38.084,,,,,
901,10/29/16 08:00:00 AM,38.131,,,,,
902,10/29/16 08:01:00 AM,38.131,,,,,
903,10/29/16 08:02:00 AM,38.179,,,,,
904,10/29/16 08:03:00 AM,38.179,,,,,
905,10/29/16 08:04:00 AM,38.179,,,,,
906,10/29/16 08:05:00 AM,38.179,,,,,
907,10/29/16 08:06:00 AM,38.179,,,,,
908,10/29/16 08:07:00 AM,38.179,,,,,
909,10/29/16 08:08:00 AM,38.179,,,,,
910,10/29/16 08:09:00 AM,38.226,,,,,
911,10/29/16 08:10:00 AM,38.226,,,,,
912,10/29/16 08:11:00 AM,38.226,,,,,
913,10/29/16 08:12:00 AM,38.226,,,,,
914,10/29/16 08:13:00 AM,38.226,,,,,
915,10/29/16 08:14:00 AM,38.226,,,,,
916,10/29/16 08:15:00 AM,38.226,,,,,
917,10/29/16 08:16:00 AM,38.226,,,,,
918,10/29/16 08:17:00 AM,38.273,,,,,
919,10/29/16 08:18:00 AM,38.273,,,,,
920,10/29/16 08:19:00 AM,38.273,,,,,
921,10/29/16 08:20:00 AM,38.322,,,,,
922,10/29/16 08:21:00 AM,38.322,,,,,
923,10/29/16 08:22:00 AM,38.368,,,,,
924,10/29/16 08:23:00 AM,38.322,,,,,
925,10/29/16 08:24:00 AM,38.368,,,,,
926,10/29/16 08:25:00 AM,38.368,,,,,
927,10/29/16 08:26:00 AM,38.368,,,,,
928,10/29/16 08:27:00 AM,38.368,,,,,
929,10/29/16 08:28:00 AM,38.368,,,,,
930,10/29/16 08:29:00 AM,38.368,,,,,
931,10/29/16 08:30:00 AM,38.415,,,,,
932,10/29/16 08:31:00 AM,38.415,,,,,
933,10/29/16 08:32:00 AM,38.415,,,,,
934,10/29/16 08:33:00 AM,38.464,,,,,
935,10/29/16 08:34:00 AM,38.464,,,,,
936,10/29/16 08:35:00 AM,38.464,,,,,
937,10/29/16 08:36:00 AM,38.511,,,,,
938,10/29/16 08:37:00 AM,38.557,,,,,
939,10/29/16 08:38:00 AM,38.557,,,,,
940,10/29/16 08:39:00 AM,38.557,,,,,
941,10/29/16 08:40:00 AM,38.557,,,,,
942,10/29/16 08:41:00 AM,38.557,,,,,
943,10/29/16 08:42:00 AM,38.606,,,,,
944,10/29/16 08:43:00 AM,38.606,,,,,
945,10/29/16 08:44:00 AM,38.606,,,,,
946,10/29/16 08:45:00 AM,38.653,,,,,
947,10/29/16 08:46:00 AM,38.653,,,,,
948,10/29/16 08:47:00 AM,38.653,,,,,
949,10/29/16 08:48:00 AM,38.700,,,,,
950,10/29/16 08:49:00 AM,38.700,,,,,
951,10/29/16 08:50:00 AM,38.700,,,,,
952,10/29/16 08:51:00 AM,38.748,,,,,
953,10/29/16 08:52:00 AM,38.748,,,,,
954,10/29/16 08:53:00 AM,38.748,,,,,
955,10/29/16 08:54:00 AM,38.748,,,,,
956,10/29/16 08:55:00 AM,38.748,,,,,
957,10/29/16 08:56:00 AM,38.748,,,,,
958,10/29/16 08:57:00 AM,38.795,,,,,
959,10/29/16 08:58:00 AM,38.795,,,,,
960,10/29/16 08:59:00 AM,38.795,,,,,
961,10/29/16 09:00:00 AM,38.842,,,,,
962,10/29/16 09:01:00 AM,38.842,,,,,
963,10/29/16 09:02:00 AM,38.842,,,,,
964,10/29/16 09:03:00 AM,38.842,,,,,
965,10/29/16 09:04:00 AM,38.842,,,,,
966,10/29/16 09:05:00 AM,38.842,,,,,
967,10/29/16 09:06:00 AM,38.889,,,,,
968,10/29/16 09:07:00 AM,38.889,,,,,
969,10/29/16 09:08:00 AM,38.889,,,,,
970,10/29/16 09:09:00 AM,38.889,,,,,
971,10/29/16 09:10:00 AM,38.889,,,,,
972,10/29/16 09:11:00 AM,38.889,,,,,
973,10/29/16 09:12:00 AM,38.937,,,,,
974,10/29/16 09:13:00 AM,38.937,,,,,
975,10/29/16 09:14:00 AM,38.937,,,,,
976,10/29/16 09:15:00 AM,38.937,,,,,
977,10/29/16 09:16:00 AM,38.984,,,,,
978,10/29/16 09:17:00 AM,39.031,,,,,
979,10/29/16 09:18:00 AM,39.031,,,,,
980,10/29/16 09:19:00 AM,39.031,,,,,
981,10/29/16 09:20:00 AM,39.078,,,,,
982,10/29/16 09:21:00 AM,39.124,,,,,
983,10/29/16 09:22:00 AM,39.124,,,,,
984,10/29/16 09:23:00 AM,39.124,,,,,
985,10/29/16 09:24:00 AM,39.173,,,,,
986,10/29/16 09:25:00 AM,39.173,,,,,
987,10/29/16 09:26:00 AM,39.173,,,,,
988,10/29/16 09:27:00 AM,39.173,,,,,
989,10/29/16 09:28:00 AM,39.173,,,,,
990,10/29/16 09:29:00 AM,39.173,,,,,
991,10/29/16 09:30:00 AM,39.173,,,,,
992,10/29/16 09:31:00 AM,39.173,,,,,
993,10/29/16 09:32:00 AM,39.173,,,,,
994,10/29/16 09:33:00 AM,39.220,,,,,
995,10/29/16 09:34:00 AM,39.220,,,,,
996,10/29/16 09:35:00 AM,39.267,,,,,
997,10/29/16 09:36:00 AM,39.313,,,,,
998,10/29/16 09:37:00 AM,39.313,,,,,
999,10/29/16 09:38:00 AM,39.313,,,,,
1000,10/29/16 09:39:00 AM,39.313,,,,,
1001,10/29/16 09:40:00 AM,39.313,,,,,
1002,10/29/16 09:41:00 AM,39.313,,,,,
1003,10/29/16 09:42:00 AM,39.313,,,,,
1004,10/29/16 09:43:00 AM,39.360,,,,,
1005,10/29/16 09:44:00 AM,39.407,,,,,
1006,10/29/16 09:45:00 AM,39.454,,,,,
1007,10/29/16 09:46:00 AM,39.502,,,,,
1008,10/29/16 09:47:00 AM,39.549,,,,,
1009,10/29/16 09:48:00 AM,39.549,,,,,
1010,10/29/16 09:49:00 AM,39.596,,,,,
1011,10/29/16 09:50:00 AM,39.596,,,,,
1012,10/29/16 09:51:00 AM,39.643,,,,,
1013,10/29/16 09:52:00 AM,39.690,,,,,
1014,10/29/16 09:53:00 AM,39.690,,,,,
1015,10/29/16 09:54:00 AM,39.690,,,,,
1016,10/29/16 09:55:00 AM,39.690,,,,,
1017,10/29/16 09:56:00 AM,39.690,,,,,
1018,10/29/16 09:57:00 AM,39.690,,,,,
1019,10/29/16 09:58:00 AM,39.690,,,,,
1020,10/29/16 09:59:00 AM,39.736,,,,,
1021,10/29/16 10:00:00 AM,39.736,,,,,
1022,10/29/16 10:01:00 AM,39.736,,,,,
1023,10/29/16 10:02:00 AM,39.736,,,,,
1024,10/29/16 10:03:00 AM,39.783,,,,,
1025,10/29/16 10:04:00 AM,39.783,,,,,
1026,10/29/16 10:05:00 AM,39.830,,,,,
1027,10/29/16 10:06:00 AM,39.877,,,,,
1028,10/29/16 10:07:00 AM,39.877,,,,,
1029,10/29/16 10:08:00 AM,39.924,,,,,
1030,10/29/16 10:09:00 AM,39.970,,,,,
1031,10/29/16 10:10:00 AM,39.970,,,,,
1032,10/29/16 10:11:00 AM,40.017,,,,,
1033,10/29/16 10:12:00 AM,40.017,,,,,
1034,10/29/16 10:13:00 AM,40.017,,,,,
1035,10/29/16 10:14:00 AM,40.064,,,,,
1036,10/29/16 10:15:00 AM,40.064,,,,,
1037,10/29/16 10:16:00 AM,40.064,,,,,
1038,10/29/16 10:17:00 AM,40.064,,,,,
1039,10/29/16 10:18:00 AM,40.111,,,,,
1040,10/29/16 10:19:00 AM,40.158,,,,,
1041,10/29/16 10:20:00 AM,40.158,,,,,
1042,10/29/16 10:21:00 AM,40.158,,,,,
1043,10/29/16 10:22:00 AM,40.158,,,,,
1044,10/29/16 10:23:00 AM,40.158,,,,,
1045,10/29/16 10:24:00 AM,40.158,,,,,
1046,10/29/16 10:25:00 AM,40.158,,,,,
1047,10/29/16 10:26:00 AM,40.111,,,,,
1048,10/29/16 10:27:00 AM,40.111,,,,,
1049,10/29/16 10:28:00 AM,40.064,,,,,
1050,10/29/16 10:29:00 AM,40.064,,,,,
1051,10/29/16 10:30:00 AM,40.064,,,,,
1052,10/29/16 10:31:00 AM,40.111,,,,,
1053,10/29/16 10:32:00 AM,40.158,,,,,
1054,10/29/16 10:33:00 AM,40.251,,,,,
