"Plot Title: CalCheck_102816_10629062"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10629062, SEN S/N: 10629062)","Coupler Detached (LGR S/N: 10629062)","Coupler Attached (LGR S/N: 10629062)","Host Connected (LGR S/N: 10629062)","Stopped (LGR S/N: 10629062)","End Of File (LGR S/N: 10629062)"
526,10/29/16 01:45:00 AM,32.142,,,,,
527,10/29/16 01:46:00 AM,32.142,,,,,
528,10/29/16 01:47:00 AM,32.142,,,,,
529,10/29/16 01:48:00 AM,32.142,,,,,
530,10/29/16 01:49:00 AM,32.142,,,,,
531,10/29/16 01:50:00 AM,32.142,,,,,
532,10/29/16 01:51:00 AM,32.142,,,,,
533,10/29/16 01:52:00 AM,32.142,,,,,
534,10/29/16 01:53:00 AM,32.142,,,,,
535,10/29/16 01:54:00 AM,32.142,,,,,
536,10/29/16 01:55:00 AM,32.142,,,,,
537,10/29/16 01:56:00 AM,32.142,,,,,
538,10/29/16 01:57:00 AM,32.142,,,,,
539,10/29/16 01:58:00 AM,32.142,,,,,
540,10/29/16 01:59:00 AM,32.142,,,,,
541,10/29/16 02:00:00 AM,32.142,,,,,
542,10/29/16 02:01:00 AM,32.142,,,,,
543,10/29/16 02:02:00 AM,32.142,,,,,
544,10/29/16 02:03:00 AM,32.142,,,,,
545,10/29/16 02:04:00 AM,32.142,,,,,
546,10/29/16 02:05:00 AM,32.142,,,,,
547,10/29/16 02:06:00 AM,32.142,,,,,
548,10/29/16 02:07:00 AM,32.142,,,,,
549,10/29/16 02:08:00 AM,32.142,,,,,
550,10/29/16 02:09:00 AM,32.142,,,,,
551,10/29/16 02:10:00 AM,32.142,,,,,
552,10/29/16 02:11:00 AM,32.142,,,,,
553,10/29/16 02:12:00 AM,32.142,,,,,
554,10/29/16 02:13:00 AM,32.142,,,,,
555,10/29/16 02:14:00 AM,32.142,,,,,
556,10/29/16 02:15:00 AM,32.142,,,,,
557,10/29/16 02:16:00 AM,32.142,,,,,
558,10/29/16 02:17:00 AM,32.142,,,,,
559,10/29/16 02:18:00 AM,32.142,,,,,
560,10/29/16 02:19:00 AM,32.142,,,,,
561,10/29/16 02:20:00 AM,32.142,,,,,
562,10/29/16 02:21:00 AM,32.142,,,,,
563,10/29/16 02:22:00 AM,32.142,,,,,
564,10/29/16 02:23:00 AM,32.142,,,,,
565,10/29/16 02:24:00 AM,32.193,,,,,
566,10/29/16 02:25:00 AM,32.193,,,,,
567,10/29/16 02:26:00 AM,32.193,,,,,
568,10/29/16 02:27:00 AM,32.193,,,,,
569,10/29/16 02:28:00 AM,32.193,,,,,
570,10/29/16 02:29:00 AM,32.193,,,,,
571,10/29/16 02:30:00 AM,32.193,,,,,
572,10/29/16 02:31:00 AM,32.193,,,,,
573,10/29/16 02:32:00 AM,32.193,,,,,
574,10/29/16 02:33:00 AM,32.193,,,,,
575,10/29/16 02:34:00 AM,32.193,,,,,
576,10/29/16 02:35:00 AM,32.193,,,,,
577,10/29/16 02:36:00 AM,32.193,,,,,
578,10/29/16 02:37:00 AM,32.193,,,,,
579,10/29/16 02:38:00 AM,32.193,,,,,
580,10/29/16 02:39:00 AM,32.193,,,,,
581,10/29/16 02:40:00 AM,32.193,,,,,
582,10/29/16 02:41:00 AM,32.193,,,,,
583,10/29/16 02:42:00 AM,32.193,,,,,
584,10/29/16 02:43:00 AM,32.193,,,,,
585,10/29/16 02:44:00 AM,32.193,,,,,
586,10/29/16 02:45:00 AM,32.193,,,,,
587,10/29/16 02:46:00 AM,32.193,,,,,
588,10/29/16 02:47:00 AM,32.193,,,,,
589,10/29/16 02:48:00 AM,32.193,,,,,
590,10/29/16 02:49:00 AM,32.193,,,,,
591,10/29/16 02:50:00 AM,32.193,,,,,
592,10/29/16 02:51:00 AM,32.193,,,,,
593,10/29/16 02:52:00 AM,32.193,,,,,
594,10/29/16 02:53:00 AM,32.193,,,,,
595,10/29/16 02:54:00 AM,32.193,,,,,
596,10/29/16 02:55:00 AM,32.193,,,,,
597,10/29/16 02:56:00 AM,32.193,,,,,
598,10/29/16 02:57:00 AM,32.243,,,,,
599,10/29/16 02:58:00 AM,32.193,,,,,
600,10/29/16 02:59:00 AM,32.243,,,,,
601,10/29/16 03:00:00 AM,32.243,,,,,
602,10/29/16 03:01:00 AM,32.243,,,,,
603,10/29/16 03:02:00 AM,32.243,,,,,
604,10/29/16 03:03:00 AM,32.243,,,,,
605,10/29/16 03:04:00 AM,32.243,,,,,
606,10/29/16 03:05:00 AM,32.243,,,,,
607,10/29/16 03:06:00 AM,32.243,,,,,
608,10/29/16 03:07:00 AM,32.243,,,,,
609,10/29/16 03:08:00 AM,32.243,,,,,
610,10/29/16 03:09:00 AM,32.243,,,,,
611,10/29/16 03:10:00 AM,32.243,,,,,
612,10/29/16 03:11:00 AM,32.243,,,,,
613,10/29/16 03:12:00 AM,32.243,,,,,
614,10/29/16 03:13:00 AM,32.243,,,,,
615,10/29/16 03:14:00 AM,32.243,,,,,
616,10/29/16 03:15:00 AM,32.243,,,,,
617,10/29/16 03:16:00 AM,32.243,,,,,
618,10/29/16 03:17:00 AM,32.243,,,,,
619,10/29/16 03:18:00 AM,32.243,,,,,
620,10/29/16 03:19:00 AM,32.243,,,,,
621,10/29/16 03:20:00 AM,32.243,,,,,
622,10/29/16 03:21:00 AM,32.243,,,,,
623,10/29/16 03:22:00 AM,32.243,,,,,
624,10/29/16 03:23:00 AM,32.243,,,,,
625,10/29/16 03:24:00 AM,32.243,,,,,
626,10/29/16 03:25:00 AM,32.243,,,,,
627,10/29/16 03:26:00 AM,32.243,,,,,
628,10/29/16 03:27:00 AM,32.243,,,,,
629,10/29/16 03:28:00 AM,32.243,,,,,
630,10/29/16 03:29:00 AM,32.243,,,,,
631,10/29/16 03:30:00 AM,32.243,,,,,
632,10/29/16 03:31:00 AM,32.243,,,,,
633,10/29/16 03:32:00 AM,32.293,,,,,
634,10/29/16 03:33:00 AM,32.293,,,,,
635,10/29/16 03:34:00 AM,32.293,,,,,
636,10/29/16 03:35:00 AM,32.293,,,,,
637,10/29/16 03:36:00 AM,32.293,,,,,
638,10/29/16 03:37:00 AM,32.293,,,,,
639,10/29/16 03:38:00 AM,32.293,,,,,
640,10/29/16 03:39:00 AM,32.293,,,,,
641,10/29/16 03:40:00 AM,32.293,,,,,
642,10/29/16 03:41:00 AM,32.293,,,,,
643,10/29/16 03:42:00 AM,32.293,,,,,
644,10/29/16 03:43:00 AM,32.293,,,,,
645,10/29/16 03:44:00 AM,32.293,,,,,
646,10/29/16 03:45:00 AM,32.293,,,,,
647,10/29/16 03:46:00 AM,32.293,,,,,
648,10/29/16 03:47:00 AM,32.293,,,,,
649,10/29/16 03:48:00 AM,32.293,,,,,
650,10/29/16 03:49:00 AM,32.293,,,,,
651,10/29/16 03:50:00 AM,32.293,,,,,
652,10/29/16 03:51:00 AM,32.342,,,,,
653,10/29/16 03:52:00 AM,32.293,,,,,
654,10/29/16 03:53:00 AM,32.342,,,,,
655,10/29/16 03:54:00 AM,32.342,,,,,
656,10/29/16 03:55:00 AM,32.342,,,,,
657,10/29/16 03:56:00 AM,32.342,,,,,
658,10/29/16 03:57:00 AM,32.342,,,,,
659,10/29/16 03:58:00 AM,32.342,,,,,
660,10/29/16 03:59:00 AM,32.342,,,,,
661,10/29/16 04:00:00 AM,32.342,,,,,
662,10/29/16 04:01:00 AM,32.342,,,,,
663,10/29/16 04:02:00 AM,32.342,,,,,
664,10/29/16 04:03:00 AM,32.342,,,,,
665,10/29/16 04:04:00 AM,32.342,,,,,
666,10/29/16 04:05:00 AM,32.342,,,,,
667,10/29/16 04:06:00 AM,32.342,,,,,
668,10/29/16 04:07:00 AM,32.342,,,,,
669,10/29/16 04:08:00 AM,32.342,,,,,
670,10/29/16 04:09:00 AM,32.342,,,,,
671,10/29/16 04:10:00 AM,32.342,,,,,
672,10/29/16 04:11:00 AM,32.342,,,,,
673,10/29/16 04:12:00 AM,32.342,,,,,
674,10/29/16 04:13:00 AM,32.342,,,,,
675,10/29/16 04:14:00 AM,32.342,,,,,
676,10/29/16 04:15:00 AM,32.342,,,,,
677,10/29/16 04:16:00 AM,32.342,,,,,
678,10/29/16 04:17:00 AM,32.342,,,,,
679,10/29/16 04:18:00 AM,32.342,,,,,
680,10/29/16 04:19:00 AM,32.342,,,,,
681,10/29/16 04:20:00 AM,32.392,,,,,
682,10/29/16 04:21:00 AM,32.392,,,,,
683,10/29/16 04:22:00 AM,32.392,,,,,
684,10/29/16 04:23:00 AM,32.392,,,,,
685,10/29/16 04:24:00 AM,32.392,,,,,
686,10/29/16 04:25:00 AM,32.392,,,,,
687,10/29/16 04:26:00 AM,32.392,,,,,
688,10/29/16 04:27:00 AM,32.392,,,,,
689,10/29/16 04:28:00 AM,32.392,,,,,
690,10/29/16 04:29:00 AM,32.392,,,,,
691,10/29/16 04:30:00 AM,32.392,,,,,
692,10/29/16 04:31:00 AM,32.392,,,,,
693,10/29/16 04:32:00 AM,32.392,,,,,
694,10/29/16 04:33:00 AM,32.392,,,,,
695,10/29/16 04:34:00 AM,32.392,,,,,
696,10/29/16 04:35:00 AM,32.392,,,,,
697,10/29/16 04:36:00 AM,32.443,,,,,
698,10/29/16 04:37:00 AM,32.443,,,,,
699,10/29/16 04:38:00 AM,32.443,,,,,
700,10/29/16 04:39:00 AM,32.443,,,,,
701,10/29/16 04:40:00 AM,32.443,,,,,
702,10/29/16 04:41:00 AM,32.443,,,,,
703,10/29/16 04:42:00 AM,32.443,,,,,
704,10/29/16 04:43:00 AM,32.443,,,,,
705,10/29/16 04:44:00 AM,32.443,,,,,
706,10/29/16 04:45:00 AM,32.443,,,,,
707,10/29/16 04:46:00 AM,32.443,,,,,
708,10/29/16 04:47:00 AM,32.443,,,,,
709,10/29/16 04:48:00 AM,32.443,,,,,
710,10/29/16 04:49:00 AM,32.443,,,,,
711,10/29/16 04:50:00 AM,32.443,,,,,
712,10/29/16 04:51:00 AM,32.443,,,,,
713,10/29/16 04:52:00 AM,32.491,,,,,
714,10/29/16 04:53:00 AM,32.443,,,,,
715,10/29/16 04:54:00 AM,32.443,,,,,
716,10/29/16 04:55:00 AM,32.491,,,,,
717,10/29/16 04:56:00 AM,32.491,,,,,
718,10/29/16 04:57:00 AM,32.491,,,,,
719,10/29/16 04:58:00 AM,32.491,,,,,
720,10/29/16 04:59:00 AM,32.491,,,,,
721,10/29/16 05:00:00 AM,32.491,,,,,
722,10/29/16 05:01:00 AM,32.491,,,,,
723,10/29/16 05:02:00 AM,32.491,,,,,
724,10/29/16 05:03:00 AM,32.491,,,,,
725,10/29/16 05:04:00 AM,32.491,,,,,
726,10/29/16 05:05:00 AM,32.542,,,,,
727,10/29/16 05:06:00 AM,32.542,,,,,
728,10/29/16 05:07:00 AM,32.542,,,,,
729,10/29/16 05:08:00 AM,32.542,,,,,
730,10/29/16 05:09:00 AM,32.542,,,,,
731,10/29/16 05:10:00 AM,32.542,,,,,
732,10/29/16 05:11:00 AM,32.542,,,,,
733,10/29/16 05:12:00 AM,32.542,,,,,
734,10/29/16 05:13:00 AM,32.542,,,,,
735,10/29/16 05:14:00 AM,32.542,,,,,
736,10/29/16 05:15:00 AM,32.542,,,,,
737,10/29/16 05:16:00 AM,32.542,,,,,
738,10/29/16 05:17:00 AM,32.542,,,,,
739,10/29/16 05:18:00 AM,32.542,,,,,
740,10/29/16 05:19:00 AM,32.542,,,,,
741,10/29/16 05:20:00 AM,32.542,,,,,
742,10/29/16 05:21:00 AM,32.542,,,,,
743,10/29/16 05:22:00 AM,32.592,,,,,
744,10/29/16 05:23:00 AM,32.592,,,,,
745,10/29/16 05:24:00 AM,32.592,,,,,
746,10/29/16 05:25:00 AM,32.592,,,,,
747,10/29/16 05:26:00 AM,32.592,,,,,
748,10/29/16 05:27:00 AM,32.592,,,,,
749,10/29/16 05:28:00 AM,32.592,,,,,
750,10/29/16 05:29:00 AM,32.592,,,,,
751,10/29/16 05:30:00 AM,32.592,,,,,
752,10/29/16 05:31:00 AM,32.592,,,,,
753,10/29/16 05:32:00 AM,32.592,,,,,
754,10/29/16 05:33:00 AM,32.592,,,,,
755,10/29/16 05:34:00 AM,32.641,,,,,
756,10/29/16 05:35:00 AM,32.641,,,,,
757,10/29/16 05:36:00 AM,32.641,,,,,
758,10/29/16 05:37:00 AM,32.641,,,,,
759,10/29/16 05:38:00 AM,32.641,,,,,
760,10/29/16 05:39:00 AM,32.641,,,,,
761,10/29/16 05:40:00 AM,32.641,,,,,
762,10/29/16 05:41:00 AM,32.641,,,,,
763,10/29/16 05:42:00 AM,32.641,,,,,
764,10/29/16 05:43:00 AM,32.641,,,,,
765,10/29/16 05:44:00 AM,32.691,,,,,
766,10/29/16 05:45:00 AM,32.691,,,,,
767,10/29/16 05:46:00 AM,32.691,,,,,
768,10/29/16 05:47:00 AM,32.691,,,,,
769,10/29/16 05:48:00 AM,32.691,,,,,
770,10/29/16 05:49:00 AM,32.691,,,,,
771,10/29/16 05:50:00 AM,32.742,,,,,
772,10/29/16 05:51:00 AM,32.742,,,,,
773,10/29/16 05:52:00 AM,32.742,,,,,
774,10/29/16 05:53:00 AM,32.742,,,,,
775,10/29/16 05:54:00 AM,32.742,,,,,
776,10/29/16 05:55:00 AM,32.742,,,,,
777,10/29/16 05:56:00 AM,32.742,,,,,
778,10/29/16 05:57:00 AM,32.742,,,,,
779,10/29/16 05:58:00 AM,32.790,,,,,
780,10/29/16 05:59:00 AM,32.790,,,,,
781,10/29/16 06:00:00 AM,32.790,,,,,
782,10/29/16 06:01:00 AM,32.790,,,,,
783,10/29/16 06:02:00 AM,32.790,,,,,
784,10/29/16 06:03:00 AM,32.790,,,,,
785,10/29/16 06:04:00 AM,32.841,,,,,
786,10/29/16 06:05:00 AM,32.841,,,,,
787,10/29/16 06:06:00 AM,32.841,,,,,
788,10/29/16 06:07:00 AM,32.841,,,,,
789,10/29/16 06:08:00 AM,32.841,,,,,
790,10/29/16 06:09:00 AM,32.841,,,,,
791,10/29/16 06:10:00 AM,32.841,,,,,
792,10/29/16 06:11:00 AM,32.891,,,,,
793,10/29/16 06:12:00 AM,32.891,,,,,
794,10/29/16 06:13:00 AM,32.891,,,,,
795,10/29/16 06:14:00 AM,32.891,,,,,
796,10/29/16 06:15:00 AM,32.940,,,,,
797,10/29/16 06:16:00 AM,32.940,,,,,
798,10/29/16 06:17:00 AM,32.940,,,,,
799,10/29/16 06:18:00 AM,32.940,,,,,
800,10/29/16 06:19:00 AM,32.940,,,,,
801,10/29/16 06:20:00 AM,32.940,,,,,
802,10/29/16 06:21:00 AM,32.940,,,,,
803,10/29/16 06:22:00 AM,32.940,,,,,
804,10/29/16 06:23:00 AM,32.940,,,,,
805,10/29/16 06:24:00 AM,32.940,,,,,
806,10/29/16 06:25:00 AM,32.940,,,,,
807,10/29/16 06:26:00 AM,32.990,,,,,
808,10/29/16 06:27:00 AM,32.990,,,,,
809,10/29/16 06:28:00 AM,32.990,,,,,
810,10/29/16 06:29:00 AM,32.990,,,,,
811,10/29/16 06:30:00 AM,32.990,,,,,
812,10/29/16 06:31:00 AM,33.039,,,,,
813,10/29/16 06:32:00 AM,33.039,,,,,
814,10/29/16 06:33:00 AM,33.039,,,,,
815,10/29/16 06:34:00 AM,33.039,,,,,
816,10/29/16 06:35:00 AM,33.039,,,,,
817,10/29/16 06:36:00 AM,33.039,,,,,
818,10/29/16 06:37:00 AM,33.089,,,,,
819,10/29/16 06:38:00 AM,33.089,,,,,
820,10/29/16 06:39:00 AM,33.089,,,,,
821,10/29/16 06:40:00 AM,33.089,,,,,
822,10/29/16 06:41:00 AM,33.089,,,,,
823,10/29/16 06:42:00 AM,33.138,,,,,
824,10/29/16 06:43:00 AM,33.138,,,,,
825,10/29/16 06:44:00 AM,33.138,,,,,
826,10/29/16 06:45:00 AM,33.138,,,,,
827,10/29/16 06:46:00 AM,33.138,,,,,
828,10/29/16 06:47:00 AM,33.138,,,,,
829,10/29/16 06:48:00 AM,33.188,,,,,
830,10/29/16 06:49:00 AM,33.188,,,,,
831,10/29/16 06:50:00 AM,33.188,,,,,
832,10/29/16 06:51:00 AM,33.188,,,,,
833,10/29/16 06:52:00 AM,33.188,,,,,
834,10/29/16 06:53:00 AM,33.237,,,,,
835,10/29/16 06:54:00 AM,33.237,,,,,
836,10/29/16 06:55:00 AM,33.237,,,,,
837,10/29/16 06:56:00 AM,33.237,,,,,
838,10/29/16 06:57:00 AM,33.237,,,,,
839,10/29/16 06:58:00 AM,33.237,,,,,
840,10/29/16 06:59:00 AM,33.287,,,,,
841,10/29/16 07:00:00 AM,33.287,,,,,
842,10/29/16 07:01:00 AM,33.287,,,,,
843,10/29/16 07:02:00 AM,33.336,,,,,
844,10/29/16 07:03:00 AM,33.336,,,,,
845,10/29/16 07:04:00 AM,33.336,,,,,
846,10/29/16 07:05:00 AM,33.336,,,,,
847,10/29/16 07:06:00 AM,33.336,,,,,
848,10/29/16 07:07:00 AM,33.336,,,,,
849,10/29/16 07:08:00 AM,33.386,,,,,
850,10/29/16 07:09:00 AM,33.386,,,,,
851,10/29/16 07:10:00 AM,33.386,,,,,
852,10/29/16 07:11:00 AM,33.435,,,,,
853,10/29/16 07:12:00 AM,33.435,,,,,
854,10/29/16 07:13:00 AM,33.435,,,,,
855,10/29/16 07:14:00 AM,33.435,,,,,
856,10/29/16 07:15:00 AM,33.435,,,,,
857,10/29/16 07:16:00 AM,33.435,,,,,
858,10/29/16 07:17:00 AM,33.485,,,,,
859,10/29/16 07:18:00 AM,33.485,,,,,
860,10/29/16 07:19:00 AM,33.485,,,,,
861,10/29/16 07:20:00 AM,33.534,,,,,
862,10/29/16 07:21:00 AM,33.534,,,,,
863,10/29/16 07:22:00 AM,33.534,,,,,
864,10/29/16 07:23:00 AM,33.534,,,,,
865,10/29/16 07:24:00 AM,33.534,,,,,
866,10/29/16 07:25:00 AM,33.584,,,,,
867,10/29/16 07:26:00 AM,33.584,,,,,
868,10/29/16 07:27:00 AM,33.584,,,,,
869,10/29/16 07:28:00 AM,33.633,,,,,
870,10/29/16 07:29:00 AM,33.633,,,,,
871,10/29/16 07:30:00 AM,33.633,,,,,
872,10/29/16 07:31:00 AM,33.633,,,,,
873,10/29/16 07:32:00 AM,33.633,,,,,
874,10/29/16 07:33:00 AM,33.681,,,,,
875,10/29/16 07:34:00 AM,33.681,,,,,
876,10/29/16 07:35:00 AM,33.681,,,,,
877,10/29/16 07:36:00 AM,33.732,,,,,
878,10/29/16 07:37:00 AM,33.732,,,,,
879,10/29/16 07:38:00 AM,33.732,,,,,
880,10/29/16 07:39:00 AM,33.732,,,,,
881,10/29/16 07:40:00 AM,33.732,,,,,
882,10/29/16 07:41:00 AM,33.780,,,,,
883,10/29/16 07:42:00 AM,33.780,,,,,
884,10/29/16 07:43:00 AM,33.780,,,,,
885,10/29/16 07:44:00 AM,33.831,,,,,
886,10/29/16 07:45:00 AM,33.831,,,,,
887,10/29/16 07:46:00 AM,33.831,,,,,
888,10/29/16 07:47:00 AM,33.831,,,,,
889,10/29/16 07:48:00 AM,33.831,,,,,
890,10/29/16 07:49:00 AM,33.879,,,,,
891,10/29/16 07:50:00 AM,33.879,,,,,
892,10/29/16 07:51:00 AM,33.928,,,,,
893,10/29/16 07:52:00 AM,33.928,,,,,
894,10/29/16 07:53:00 AM,33.928,,,,,
895,10/29/16 07:54:00 AM,33.928,,,,,
896,10/29/16 07:55:00 AM,33.978,,,,,
897,10/29/16 07:56:00 AM,33.978,,,,,
898,10/29/16 07:57:00 AM,33.978,,,,,
899,10/29/16 07:58:00 AM,33.978,,,,,
900,10/29/16 07:59:00 AM,34.027,,,,,
901,10/29/16 08:00:00 AM,34.027,,,,,
902,10/29/16 08:01:00 AM,34.027,,,,,
903,10/29/16 08:02:00 AM,34.027,,,,,
904,10/29/16 08:03:00 AM,34.075,,,,,
905,10/29/16 08:04:00 AM,34.075,,,,,
906,10/29/16 08:05:00 AM,34.075,,,,,
907,10/29/16 08:06:00 AM,34.075,,,,,
908,10/29/16 08:07:00 AM,34.124,,,,,
909,10/29/16 08:08:00 AM,34.124,,,,,
910,10/29/16 08:09:00 AM,34.124,,,,,
911,10/29/16 08:10:00 AM,34.124,,,,,
912,10/29/16 08:11:00 AM,34.124,,,,,
913,10/29/16 08:12:00 AM,34.124,,,,,
914,10/29/16 08:13:00 AM,34.174,,,,,
915,10/29/16 08:14:00 AM,34.174,,,,,
916,10/29/16 08:15:00 AM,34.174,,,,,
917,10/29/16 08:16:00 AM,34.174,,,,,
918,10/29/16 08:17:00 AM,34.223,,,,,
919,10/29/16 08:18:00 AM,34.223,,,,,
920,10/29/16 08:19:00 AM,34.223,,,,,
921,10/29/16 08:20:00 AM,34.223,,,,,
922,10/29/16 08:21:00 AM,34.223,,,,,
923,10/29/16 08:22:00 AM,34.223,,,,,
924,10/29/16 08:23:00 AM,34.272,,,,,
925,10/29/16 08:24:00 AM,34.272,,,,,
926,10/29/16 08:25:00 AM,34.272,,,,,
927,10/29/16 08:26:00 AM,34.272,,,,,
928,10/29/16 08:27:00 AM,34.272,,,,,
929,10/29/16 08:28:00 AM,34.272,,,,,
930,10/29/16 08:29:00 AM,34.272,,,,,
931,10/29/16 08:30:00 AM,34.320,,,,,
932,10/29/16 08:31:00 AM,34.320,,,,,
933,10/29/16 08:32:00 AM,34.320,,,,,
934,10/29/16 08:33:00 AM,34.320,,,,,
935,10/29/16 08:34:00 AM,34.320,,,,,
936,10/29/16 08:35:00 AM,34.320,,,,,
937,10/29/16 08:36:00 AM,34.371,,,,,
938,10/29/16 08:37:00 AM,34.371,,,,,
939,10/29/16 08:38:00 AM,34.371,,,,,
940,10/29/16 08:39:00 AM,34.371,,,,,
941,10/29/16 08:40:00 AM,34.371,,,,,
942,10/29/16 08:41:00 AM,34.419,,,,,
943,10/29/16 08:42:00 AM,34.419,,,,,
944,10/29/16 08:43:00 AM,34.419,,,,,
945,10/29/16 08:44:00 AM,34.419,,,,,
946,10/29/16 08:45:00 AM,34.419,,,,,
947,10/29/16 08:46:00 AM,34.468,,,,,
948,10/29/16 08:47:00 AM,34.468,,,,,
949,10/29/16 08:48:00 AM,34.516,,,,,
950,10/29/16 08:49:00 AM,34.516,,,,,
951,10/29/16 08:50:00 AM,34.516,,,,,
952,10/29/16 08:51:00 AM,34.516,,,,,
953,10/29/16 08:52:00 AM,34.516,,,,,
954,10/29/16 08:53:00 AM,34.516,,,,,
955,10/29/16 08:54:00 AM,34.516,,,,,
956,10/29/16 08:55:00 AM,34.565,,,,,
957,10/29/16 08:56:00 AM,34.565,,,,,
958,10/29/16 08:57:00 AM,34.565,,,,,
959,10/29/16 08:58:00 AM,34.615,,,,,
960,10/29/16 08:59:00 AM,34.615,,,,,
961,10/29/16 09:00:00 AM,34.615,,,,,
962,10/29/16 09:01:00 AM,34.615,,,,,
963,10/29/16 09:02:00 AM,34.615,,,,,
964,10/29/16 09:03:00 AM,34.615,,,,,
965,10/29/16 09:04:00 AM,34.664,,,,,
966,10/29/16 09:05:00 AM,34.664,,,,,
967,10/29/16 09:06:00 AM,34.664,,,,,
968,10/29/16 09:07:00 AM,34.713,,,,,
969,10/29/16 09:08:00 AM,34.713,,,,,
970,10/29/16 09:09:00 AM,34.713,,,,,
971,10/29/16 09:10:00 AM,34.713,,,,,
972,10/29/16 09:11:00 AM,34.713,,,,,
973,10/29/16 09:12:00 AM,34.713,,,,,
974,10/29/16 09:13:00 AM,34.713,,,,,
975,10/29/16 09:14:00 AM,34.713,,,,,
976,10/29/16 09:15:00 AM,34.761,,,,,
977,10/29/16 09:16:00 AM,34.761,,,,,
978,10/29/16 09:17:00 AM,34.761,,,,,
979,10/29/16 09:18:00 AM,34.761,,,,,
980,10/29/16 09:19:00 AM,34.761,,,,,
981,10/29/16 09:20:00 AM,34.810,,,,,
982,10/29/16 09:21:00 AM,34.810,,,,,
983,10/29/16 09:22:00 AM,34.810,,,,,
984,10/29/16 09:23:00 AM,34.810,,,,,
985,10/29/16 09:24:00 AM,34.810,,,,,
986,10/29/16 09:25:00 AM,34.810,,,,,
987,10/29/16 09:26:00 AM,34.810,,,,,
988,10/29/16 09:27:00 AM,34.810,,,,,
989,10/29/16 09:28:00 AM,34.858,,,,,
990,10/29/16 09:29:00 AM,34.858,,,,,
991,10/29/16 09:30:00 AM,34.858,,,,,
992,10/29/16 09:31:00 AM,34.858,,,,,
993,10/29/16 09:32:00 AM,34.907,,,,,
994,10/29/16 09:33:00 AM,34.907,,,,,
995,10/29/16 09:34:00 AM,34.907,,,,,
996,10/29/16 09:35:00 AM,34.907,,,,,
997,10/29/16 09:36:00 AM,34.907,,,,,
998,10/29/16 09:37:00 AM,34.907,,,,,
999,10/29/16 09:38:00 AM,34.907,,,,,
1000,10/29/16 09:39:00 AM,34.957,,,,,
1001,10/29/16 09:40:00 AM,34.957,,,,,
1002,10/29/16 09:41:00 AM,34.957,,,,,
1003,10/29/16 09:42:00 AM,34.957,,,,,
1004,10/29/16 09:43:00 AM,34.957,,,,,
1005,10/29/16 09:44:00 AM,35.006,,,,,
1006,10/29/16 09:45:00 AM,35.006,,,,,
1007,10/29/16 09:46:00 AM,35.006,,,,,
1008,10/29/16 09:47:00 AM,35.006,,,,,
1009,10/29/16 09:48:00 AM,35.006,,,,,
1010,10/29/16 09:49:00 AM,35.006,,,,,
1011,10/29/16 09:50:00 AM,35.006,,,,,
1012,10/29/16 09:51:00 AM,35.006,,,,,
1013,10/29/16 09:52:00 AM,35.055,,,,,
1014,10/29/16 09:53:00 AM,35.055,,,,,
1015,10/29/16 09:54:00 AM,35.055,,,,,
1016,10/29/16 09:55:00 AM,35.055,,,,,
1017,10/29/16 09:56:00 AM,35.103,,,,,
1018,10/29/16 09:57:00 AM,35.103,,,,,
1019,10/29/16 09:58:00 AM,35.103,,,,,
1020,10/29/16 09:59:00 AM,35.103,,,,,
1021,10/29/16 10:00:00 AM,35.103,,,,,
1022,10/29/16 10:01:00 AM,35.103,,,,,
1023,10/29/16 10:02:00 AM,35.103,,,,,
1024,10/29/16 10:03:00 AM,35.152,,,,,
1025,10/29/16 10:04:00 AM,35.152,,,,,
1026,10/29/16 10:05:00 AM,35.152,,,,,
1027,10/29/16 10:06:00 AM,35.152,,,,,
1028,10/29/16 10:07:00 AM,35.200,,,,,
1029,10/29/16 10:08:00 AM,35.200,,,,,
1030,10/29/16 10:09:00 AM,35.200,,,,,
1031,10/29/16 10:10:00 AM,35.200,,,,,
1032,10/29/16 10:11:00 AM,35.200,,,,,
1033,10/29/16 10:12:00 AM,35.200,,,,,
1034,10/29/16 10:13:00 AM,35.249,,,,,
1035,10/29/16 10:14:00 AM,35.249,,,,,
1036,10/29/16 10:15:00 AM,35.249,,,,,
1037,10/29/16 10:16:00 AM,35.298,,,,,
1038,10/29/16 10:17:00 AM,35.298,,,,,
1039,10/29/16 10:18:00 AM,35.298,,,,,
1040,10/29/16 10:19:00 AM,35.298,,,,,
1041,10/29/16 10:20:00 AM,35.298,,,,,
1042,10/29/16 10:21:00 AM,35.298,,,,,
1043,10/29/16 10:22:00 AM,35.346,,,,,
1044,10/29/16 10:23:00 AM,35.346,,,,,
1045,10/29/16 10:24:00 AM,35.346,,,,,
1046,10/29/16 10:25:00 AM,35.346,,,,,
1047,10/29/16 10:26:00 AM,35.346,,,,,
1048,10/29/16 10:27:00 AM,35.395,,,,,
1049,10/29/16 10:28:00 AM,35.395,,,,,
1050,10/29/16 10:29:00 AM,35.395,,,,,
1051,10/29/16 10:30:00 AM,35.395,,,,,
1052,10/29/16 10:31:00 AM,35.395,,,,,
1053,10/29/16 10:32:00 AM,35.395,,,,,
1054,10/29/16 10:33:00 AM,35.443,,,,,
